INFO 02-19 15:06:08 api_server.py:528] vLLM API server version 0.5.2.dev1210+g6f078ea3c
INFO 02-19 15:06:08 api_server.py:529] args: Namespace(host=None, port=9697, uvicorn_log_level='info', allow_credentials=False, allowed_origins=['*'], allowed_methods=['*'], allowed_headers=['*'], api_key=None, lora_modules=None, prompt_adapters=None, chat_template=None, response_role='assistant', ssl_keyfile=None, ssl_certfile=None, ssl_ca_certs=None, ssl_cert_reqs=0, root_path=None, middleware=[], return_tokens_as_token_ids=False, disable_frontend_multiprocessing=False, enable_auto_tool_choice=False, tool_call_parser=None, tool_parser_plugin='', model='/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b', tokenizer=None, skip_tokenizer_init=False, revision=None, code_revision=None, tokenizer_revision=None, tokenizer_mode='auto', trust_remote_code=False, download_dir=None, load_format='auto', config_format=<ConfigFormat.AUTO: 'auto'>, dtype='auto', kv_cache_dtype='auto', quantization_param_path=None, max_model_len=2048, guided_decoding_backend='outlines', distributed_executor_backend=None, worker_use_ray=False, pipeline_parallel_size=1, tensor_parallel_size=1, max_parallel_loading_workers=None, ray_workers_use_nsight=False, block_size=16, enable_prefix_caching=False, disable_sliding_window=False, use_v2_block_manager=False, num_lookahead_slots=0, seed=0, swap_space=4, cpu_offload_gb=0, gpu_memory_utilization=0.9, num_gpu_blocks_override=None, max_num_batched_tokens=None, max_num_seqs=4, max_logprobs=20, disable_log_stats=False, quantization=None, rope_scaling=None, rope_theta=None, enforce_eager=False, max_context_len_to_capture=None, max_seq_len_to_capture=8192, disable_custom_all_reduce=False, tokenizer_pool_size=0, tokenizer_pool_type='ray', tokenizer_pool_extra_config=None, limit_mm_per_prompt=None, mm_processor_kwargs=None, enable_lora=False, max_loras=1, max_lora_rank=16, lora_extra_vocab_size=256, lora_dtype='auto', long_lora_scaling_factors=None, max_cpu_loras=None, fully_sharded_loras=False, enable_prompt_adapter=False, max_prompt_adapters=1, max_prompt_adapter_token=0, device='auto', num_scheduler_steps=1, multi_step_stream_outputs=True, scheduler_delay_factor=0.0, enable_chunked_prefill=None, speculative_model=None, speculative_model_quantization=None, num_speculative_tokens=None, speculative_disable_mqa_scorer=False, speculative_draft_tensor_parallel_size=None, speculative_max_model_len=None, speculative_disable_by_batch_size=None, ngram_prompt_lookup_max=None, ngram_prompt_lookup_min=None, spec_decoding_acceptance_method='rejection_sampler', typical_acceptance_sampler_posterior_threshold=None, typical_acceptance_sampler_posterior_alpha=None, disable_logprobs_during_spec_decoding=None, model_loader_extra_config=None, ignore_patterns=[], preemption_mode=None, served_model_name=None, qlora_adapter_name_or_path=None, otlp_traces_endpoint=None, collect_detailed_traces=None, disable_async_output_proc=False, override_neuron_config=None, scheduling_policy='fcfs', override_generation_config=[], disable_log_requests=True, max_log_len=None, disable_fastapi_docs=False)
INFO 02-19 15:06:08 api_server.py:166] Multiprocessing frontend to use ipc:///scratch/tmp/15831801/04881982-a528-49d1-8f92-37549d62391b for IPC Path.
INFO 02-19 15:06:08 api_server.py:179] Started engine process with PID 3600433
WARNING 02-19 15:06:11 arg_utils.py:1029] [DEPRECATED] Block manager v1 has been removed, and setting --use-v2-block-manager to True or False has no effect on vLLM behavior. Please remove --use-v2-block-manager in your engine argument. If your use case is not supported by SelfAttnBlockSpaceManager (i.e. block manager v2), please file an issue with detailed information.
WARNING 02-19 15:06:14 arg_utils.py:1029] [DEPRECATED] Block manager v1 has been removed, and setting --use-v2-block-manager to True or False has no effect on vLLM behavior. Please remove --use-v2-block-manager in your engine argument. If your use case is not supported by SelfAttnBlockSpaceManager (i.e. block manager v2), please file an issue with detailed information.
INFO 02-19 15:06:14 llm_engine.py:237] Initializing an LLM engine (v0.5.2.dev1210+g6f078ea3c) with config: model='/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b', speculative_config=None, tokenizer='/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=2048, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=0, served_model_name=/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b, num_scheduler_steps=1, chunked_prefill_enabled=False multi_step_stream_outputs=True, enable_prefix_caching=False, use_async_output_proc=True, use_cached_outputs=True, mm_processor_kwargs=None)
INFO 02-19 15:06:14 model_runner.py:1056] Starting to load model /gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b...
INFO 02-19 15:06:23 model_runner.py:1067] Loading model weights took 24.2840 GB
INFO 02-19 15:06:25 worker.py:262] Memory profiling results: total_gpu_memory=63.43GiB initial_memory_usage=24.89GiB peak_torch_memory=24.55GiB non_torch_memory=0.10GiB kv_cache_size=32.44GiB gpu_memory_utilization=0.90
INFO 02-19 15:06:25 gpu_executor.py:122] # GPU blocks: 2657, # CPU blocks: 327
INFO 02-19 15:06:25 gpu_executor.py:126] Maximum concurrency for 2048 tokens per request: 20.76x
INFO 02-19 15:06:26 model_runner.py:1395] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 02-19 15:06:26 model_runner.py:1399] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 02-19 15:06:27 model_runner.py:1523] Graph capturing finished in 1 secs.
INFO 02-19 15:06:27 api_server.py:232] vLLM to use /scratch/tmp/15831801/tmphutww2s5 as PROMETHEUS_MULTIPROC_DIR
WARNING 02-19 15:06:27 serving_embedding.py:199] embedding_mode is False. Embedding API will not work.
INFO 02-19 15:06:27 launcher.py:19] Available routes are:
INFO 02-19 15:06:27 launcher.py:27] Route: /openapi.json, Methods: GET, HEAD
INFO 02-19 15:06:27 launcher.py:27] Route: /docs, Methods: GET, HEAD
INFO 02-19 15:06:27 launcher.py:27] Route: /docs/oauth2-redirect, Methods: GET, HEAD
INFO 02-19 15:06:27 launcher.py:27] Route: /redoc, Methods: GET, HEAD
INFO 02-19 15:06:27 launcher.py:27] Route: /health, Methods: GET
INFO 02-19 15:06:27 launcher.py:27] Route: /tokenize, Methods: POST
INFO 02-19 15:06:27 launcher.py:27] Route: /detokenize, Methods: POST
INFO 02-19 15:06:27 launcher.py:27] Route: /v1/models, Methods: GET
INFO 02-19 15:06:27 launcher.py:27] Route: /version, Methods: GET
INFO 02-19 15:06:27 launcher.py:27] Route: /v1/chat/completions, Methods: POST
INFO 02-19 15:06:27 launcher.py:27] Route: /v1/completions, Methods: POST
INFO 02-19 15:06:27 launcher.py:27] Route: /v1/embeddings, Methods: POST
INFO:     127.0.0.1:43078 - "GET /metrics HTTP/1.1" 200 OK
INFO:     127.0.0.1:43084 - "GET /metrics HTTP/1.1" 200 OK
INFO:     127.0.0.1:43092 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43100 - "GET /metrics HTTP/1.1" 200 OK
INFO 02-19 15:06:36 metrics.py:360] Avg prompt throughput: 89.7 tokens/s, Avg generation throughput: 0.1 tokens/s, Running: 1 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%.
INFO:     127.0.0.1:43108 - "GET /metrics HTTP/1.1" 200 OK
INFO:     127.0.0.1:43124 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43136 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43148 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43158 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43172 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43174 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43180 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43194 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43198 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43214 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43222 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43228 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43234 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43236 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43240 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43248 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43250 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43266 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43280 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43294 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43310 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43316 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43324 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43340 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43354 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43366 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43376 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43384 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43392 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43396 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43410 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43420 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43426 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43436 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43446 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43448 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43452 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43458 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43460 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43474 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43480 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43492 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43496 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43510 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43520 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43526 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43532 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43540 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43542 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43552 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43566 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43582 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43590 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43604 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43610 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43626 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43632 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43642 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43648 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43658 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43670 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43680 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43694 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43708 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43720 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43736 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:43748 - "POST /v1/completions HTTP/1.1" 200 OK
