INFO 11-15 16:51:08 api_server.py:528] vLLM API server version 0.5.2.dev1210+g6f078ea3c
INFO 11-15 16:51:08 api_server.py:529] args: Namespace(host=None, port=24601, uvicorn_log_level='info', allow_credentials=False, allowed_origins=['*'], allowed_methods=['*'], allowed_headers=['*'], api_key=None, lora_modules=None, prompt_adapters=None, chat_template=None, response_role='assistant', ssl_keyfile=None, ssl_certfile=None, ssl_ca_certs=None, ssl_cert_reqs=0, root_path=None, middleware=[], return_tokens_as_token_ids=False, disable_frontend_multiprocessing=False, enable_auto_tool_choice=False, tool_call_parser=None, tool_parser_plugin='', model='/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b', tokenizer=None, skip_tokenizer_init=False, revision=None, code_revision=None, tokenizer_revision=None, tokenizer_mode='auto', trust_remote_code=False, download_dir=None, load_format='auto', config_format=<ConfigFormat.AUTO: 'auto'>, dtype='auto', kv_cache_dtype='auto', quantization_param_path=None, max_model_len=None, guided_decoding_backend='outlines', distributed_executor_backend=None, worker_use_ray=False, pipeline_parallel_size=1, tensor_parallel_size=1, max_parallel_loading_workers=None, ray_workers_use_nsight=False, block_size=16, enable_prefix_caching=False, disable_sliding_window=False, use_v2_block_manager=False, num_lookahead_slots=0, seed=0, swap_space=4, cpu_offload_gb=0, gpu_memory_utilization=0.9, num_gpu_blocks_override=None, max_num_batched_tokens=None, max_num_seqs=128, max_logprobs=20, disable_log_stats=False, quantization=None, rope_scaling=None, rope_theta=None, enforce_eager=False, max_context_len_to_capture=None, max_seq_len_to_capture=8192, disable_custom_all_reduce=False, tokenizer_pool_size=0, tokenizer_pool_type='ray', tokenizer_pool_extra_config=None, limit_mm_per_prompt=None, mm_processor_kwargs=None, enable_lora=False, max_loras=1, max_lora_rank=16, lora_extra_vocab_size=256, lora_dtype='auto', long_lora_scaling_factors=None, max_cpu_loras=None, fully_sharded_loras=False, enable_prompt_adapter=False, max_prompt_adapters=1, max_prompt_adapter_token=0, device='auto', num_scheduler_steps=1, multi_step_stream_outputs=True, scheduler_delay_factor=0.0, enable_chunked_prefill=None, speculative_model=None, speculative_model_quantization=None, num_speculative_tokens=None, speculative_disable_mqa_scorer=False, speculative_draft_tensor_parallel_size=None, speculative_max_model_len=None, speculative_disable_by_batch_size=None, ngram_prompt_lookup_max=None, ngram_prompt_lookup_min=None, spec_decoding_acceptance_method='rejection_sampler', typical_acceptance_sampler_posterior_threshold=None, typical_acceptance_sampler_posterior_alpha=None, disable_logprobs_during_spec_decoding=None, model_loader_extra_config=None, ignore_patterns=[], preemption_mode=None, served_model_name=None, qlora_adapter_name_or_path=None, otlp_traces_endpoint=None, collect_detailed_traces=None, disable_async_output_proc=False, override_neuron_config=None, scheduling_policy='fcfs', disable_log_requests=True, max_log_len=None, disable_fastapi_docs=False)
INFO 11-15 16:51:08 api_server.py:166] Multiprocessing frontend to use ipc:///scratch/tmp/11829622/cb87610b-21f0-405f-b720-a4dbebc4bfe3 for IPC Path.
INFO 11-15 16:51:08 api_server.py:179] Started engine process with PID 1912153
WARNING 11-15 16:51:12 arg_utils.py:1019] [DEPRECATED] Block manager v1 has been removed, and setting --use-v2-block-manager to True or False has no effect on vLLM behavior. Please remove --use-v2-block-manager in your engine argument. If your use case is not supported by SelfAttnBlockSpaceManager (i.e. block manager v2), please file an issue with detailed information.
WARNING 11-15 16:51:15 arg_utils.py:1019] [DEPRECATED] Block manager v1 has been removed, and setting --use-v2-block-manager to True or False has no effect on vLLM behavior. Please remove --use-v2-block-manager in your engine argument. If your use case is not supported by SelfAttnBlockSpaceManager (i.e. block manager v2), please file an issue with detailed information.
INFO 11-15 16:51:15 llm_engine.py:237] Initializing an LLM engine (v0.5.2.dev1210+g6f078ea3c) with config: model='/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b', speculative_config=None, tokenizer='/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=0, served_model_name=/gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b, num_scheduler_steps=1, chunked_prefill_enabled=False multi_step_stream_outputs=True, enable_prefix_caching=False, use_async_output_proc=True, use_cached_outputs=True, mm_processor_kwargs=None)
INFO 11-15 16:51:15 model_runner.py:1056] Starting to load model /gpfs/scratch/bsc98/bsc098069/llm_benchmarking/models/llama/llama-2-13b...
INFO 11-15 16:51:27 model_runner.py:1067] Loading model weights took 24.2840 GB
INFO 11-15 16:51:28 worker.py:262] Memory profiling results: total_gpu_memory=63.43GiB initial_memory_usage=24.89GiB peak_torch_memory=24.79GiB non_torch_memory=0.10GiB kv_cache_size=32.20GiB gpu_memory_utilization=0.90
INFO 11-15 16:51:28 gpu_executor.py:122] # GPU blocks: 2637, # CPU blocks: 327
INFO 11-15 16:51:28 gpu_executor.py:126] Maximum concurrency for 4096 tokens per request: 10.30x
INFO 11-15 16:51:30 model_runner.py:1395] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 11-15 16:51:30 model_runner.py:1399] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 11-15 16:51:34 model_runner.py:1523] Graph capturing finished in 4 secs.
INFO 11-15 16:51:34 api_server.py:232] vLLM to use /scratch/tmp/11829622/tmpznnc472d as PROMETHEUS_MULTIPROC_DIR
WARNING 11-15 16:51:34 serving_embedding.py:199] embedding_mode is False. Embedding API will not work.
INFO 11-15 16:51:34 launcher.py:19] Available routes are:
INFO 11-15 16:51:34 launcher.py:27] Route: /openapi.json, Methods: HEAD, GET
INFO 11-15 16:51:34 launcher.py:27] Route: /docs, Methods: HEAD, GET
INFO 11-15 16:51:34 launcher.py:27] Route: /docs/oauth2-redirect, Methods: HEAD, GET
INFO 11-15 16:51:34 launcher.py:27] Route: /redoc, Methods: HEAD, GET
INFO 11-15 16:51:34 launcher.py:27] Route: /health, Methods: GET
INFO:     127.0.0.1:37882 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37890 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37904 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37908 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:37922 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38050 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38066 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38074 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38090 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38100 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38106 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38120 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38136 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38150 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38162 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38166 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38182 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38184 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38190 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38200 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38204 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38212 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38218 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38234 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38248 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38256 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38258 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38264 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38278 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38282 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38288 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38294 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38310 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38312 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38314 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38316 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38320 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38332 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38334 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38340 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38350 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38352 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38354 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38362 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38378 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38380 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38386 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38396 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38412 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38424 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38428 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38442 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38456 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38464 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38478 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38486 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38494 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38500 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38514 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38524 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38540 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38544 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38546 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38552 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38568 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38584 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38594 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38610 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38620 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38624 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38640 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38656 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38666 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38670 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38676 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38692 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38706 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38718 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38720 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38734 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38748 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38762 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38766 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38774 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38776 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38784 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38790 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38798 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38812 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38818 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38824 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38828 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38838 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38840 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38846 - "POST /v1/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:38848 - "POST /v1/completions HTTP/1.1" 200 OK
